datetime,energy_price,battery_charge,household_demand,solar_produced
2020-01-01 06:05:00,0.21262,18.182999999999986,0.007333333333333333,0.0
2020-01-01 06:06:00,0.21262,18.182999999999986,0.007333333333333333,0.0
2020-01-01 06:07:00,0.21262,18.182999999999986,0.007333333333333333,0.0
2020-01-01 06:08:00,0.21262,18.182999999999986,0.007333333333333333,0.0
2020-01-01 06:09:00,0.21262,18.182999999999986,0.007333333333333333,0.0
2020-01-01 06:10:00,0.21262,18.182999999999986,0.007333333333333333,0.0
2020-01-01 06:11:00,0.21262,18.182999999999986,0.007333333333333333,0.0
2020-01-01 06:12:00,0.21262,18.182999999999986,0.007333333333333333,0.0
2020-01-01 06:13:00,0.21262,18.182999999999986,0.007333333333333333,0.0
2020-01-01 06:14:00,0.21262,18.182999999999986,0.007333333333333333,0.0
2020-01-01 06:15:00,0.21262,18.182999999999986,0.007333333333333333,0.0
2020-01-01 06:16:00,0.21262,18.182999999999986,0.007333333333333333,0.0
2020-01-01 06:17:00,0.21262,18.182999999999986,0.007333333333333333,0.0
2020-01-01 06:18:00,0.21262,18.182999999999986,0.007333333333333333,0.0
2020-01-01 06:19:00,0.21262,18.182999999999986,0.007333333333333333,0.0
2020-01-01 06:20:00,0.21262,18.182999999999986,0.007333333333333333,0.0
2020-01-01 06:21:00,0.21262,18.182999999999986,0.007333333333333333,0.0
2020-01-01 06:22:00,0.21262,18.182999999999986,0.007333333333333333,0.0
2020-01-01 06:23:00,0.21262,18.182999999999986,0.007333333333333333,0.0
2020-01-01 06:24:00,0.21262,18.182999999999986,0.007333333333333333,0.0
2020-01-01 06:25:00,0.21262,18.182999999999986,0.007333333333333333,0.0
2020-01-01 06:26:00,0.21262,18.182999999999986,0.007333333333333333,0.0
2020-01-01 06:27:00,0.21262,18.182999999999986,0.007333333333333333,0.0
2020-01-01 06:28:00,0.21262,18.182999999999986,0.007333333333333333,0.0
2020-01-01 06:29:00,0.21262,18.182999999999986,0.007333333333333333,0.0
2020-01-01 06:30:00,0.21262,18.182999999999986,0.007333333333333333,0.0
2020-01-01 06:31:00,0.21262,18.182999999999986,0.007333333333333333,0.0
2020-01-01 06:32:00,0.21262,18.182999999999986,0.007333333333333333,0.0
2020-01-01 06:33:00,0.21262,18.182999999999986,0.007333333333333333,0.0
2020-01-01 06:34:00,0.21262,18.182999999999986,0.007333333333333333,0.0
2020-01-01 06:35:00,0.21262,18.182999999999986,0.007333333333333333,0.001958333333333333
2020-01-01 06:36:00,0.21262,18.182999999999986,0.007333333333333333,0.001958333333333333
2020-01-01 06:37:00,0.21262,18.182999999999986,0.007333333333333333,0.001958333333333333
2020-01-01 06:38:00,0.21262,18.182999999999986,0.007333333333333333,0.001958333333333333
2020-01-01 06:39:00,0.21262,18.182999999999986,0.007333333333333333,0.001958333333333333
2020-01-01 06:40:00,0.21262,18.182999999999986,0.007333333333333333,0.0015
2020-01-01 06:41:00,0.21262,18.182999999999986,0.007333333333333333,0.0015
2020-01-01 06:42:00,0.21262,18.182999999999986,0.007333333333333333,0.0015
2020-01-01 06:43:00,0.21262,18.182999999999986,0.007333333333333333,0.0015
2020-01-01 06:44:00,0.21262,18.182999999999986,0.007333333333333333,0.0015
2020-01-01 06:45:00,0.21262,18.182999999999986,0.007333333333333333,0.0024166666666666664
2020-01-01 06:46:00,0.21262,18.182999999999986,0.007333333333333333,0.0024166666666666664
2020-01-01 06:47:00,0.21262,18.182999999999986,0.007333333333333333,0.0024166666666666664
2020-01-01 06:48:00,0.21262,18.182999999999986,0.007333333333333333,0.0024166666666666664
2020-01-01 06:49:00,0.21262,18.182999999999986,0.007333333333333333,0.0024166666666666664
2020-01-01 06:50:00,0.21262,18.183831249999987,0.007333333333333333,0.0035416666666666665
2020-01-01 06:51:00,0.21262,18.184662499999988,0.007333333333333333,0.0035416666666666665
2020-01-01 06:52:00,0.21262,18.18549374999999,0.007333333333333333,0.0035416666666666665
2020-01-01 06:53:00,0.21262,18.18632499999999,0.007333333333333333,0.0035416666666666665
2020-01-01 06:54:00,0.21262,18.18715624999999,0.007333333333333333,0.0035416666666666665
2020-01-01 06:55:00,0.21262,18.188977083333324,0.007333333333333333,0.004583333333333333
2020-01-01 06:56:00,0.21262,18.190797916666657,0.007333333333333333,0.004583333333333333
2020-01-01 06:57:00,0.21262,18.19261874999999,0.007333333333333333,0.004583333333333333
2020-01-01 06:58:00,0.21262,18.194439583333324,0.007333333333333333,0.004583333333333333
2020-01-01 06:59:00,0.21262,18.196260416666657,0.007333333333333333,0.004583333333333333
2020-01-01 07:00:00,0.21262,18.196260416666657,0.008166666666666666,0.005583333333333333
2020-01-01 07:01:00,0.21262,18.19903124999999,0.008166666666666666,0.005583333333333333
2020-01-01 07:02:00,0.21262,18.201802083333323,0.008166666666666666,0.005583333333333333
2020-01-01 07:03:00,0.21262,18.201802083333323,0.008166666666666666,0.005583333333333333
2020-01-01 07:04:00,0.21262,18.204572916666656,0.008166666666666666,0.005583333333333333
2020-01-01 07:05:00,0.21262,18.208729166666657,0.008166666666666666,0.007041666666666665
2020-01-01 07:06:00,0.21262,18.21288541666666,0.008166666666666666,0.007041666666666665
2020-01-01 07:07:00,0.21262,18.21288541666666,0.008166666666666666,0.007041666666666665
2020-01-01 07:08:00,0.21262,18.21288541666666,0.008166666666666666,0.007041666666666665
2020-01-01 07:09:00,0.21262,18.21288541666666,0.008166666666666666,0.007041666666666665
2020-01-01 07:10:00,0.21262,18.22428541666666,0.008166666666666666,0.008666666666666666
2020-01-01 07:11:00,0.21262,18.22998541666666,0.008166666666666666,0.008666666666666666
2020-01-01 07:12:00,0.21262,18.230143749999996,0.008166666666666666,0.008666666666666666
2020-01-01 07:13:00,0.21262,18.241543749999998,0.008166666666666666,0.008666666666666666
2020-01-01 07:14:00,0.21262,18.241702083333333,0.008166666666666666,0.008666666666666666
2020-01-01 07:15:00,0.21262,18.241702083333333,0.008166666666666666,0.010416666666666666
2020-01-01 07:16:00,0.21262,18.243839583333333,0.008166666666666666,0.010416666666666666
2020-01-01 07:17:00,0.21262,18.247797916666666,0.008166666666666666,0.010416666666666666
2020-01-01 07:18:00,0.21262,18.247797916666666,0.008166666666666666,0.010416666666666666
2020-01-01 07:19:00,0.21262,18.24961875,0.008166666666666666,0.010416666666666666
2020-01-01 07:20:00,0.21262,18.24961875,0.008166666666666666,0.012291666666666666
2020-01-01 07:21:00,0.21262,18.253220833333334,0.008166666666666666,0.012291666666666666
2020-01-01 07:22:00,0.21262,18.253220833333334,0.008166666666666666,0.012291666666666666
2020-01-01 07:23:00,0.21262,18.253220833333334,0.008166666666666666,0.012291666666666666
2020-01-01 07:24:00,0.21262,18.254606250000002,0.008166666666666666,0.012291666666666666
2020-01-01 07:25:00,0.21262,18.25516041666667,0.008166666666666666,0.014583333333333332
2020-01-01 07:26:00,0.21262,18.25516041666667,0.008166666666666666,0.014583333333333332
2020-01-01 07:27:00,0.21262,18.25516041666667,0.008166666666666666,0.014583333333333332
2020-01-01 07:28:00,0.21262,18.25516041666667,0.008166666666666666,0.014583333333333332
2020-01-01 07:29:00,0.21262,18.267352083333336,0.008166666666666666,0.014583333333333332
2020-01-01 07:30:00,0.21262,18.28366041666667,0.008166666666666666,0.01675
2020-01-01 07:31:00,0.21262,18.299335416666672,0.008166666666666666,0.01675
2020-01-01 07:32:00,0.21262,18.339472916666672,0.008166666666666666,0.01675
2020-01-01 07:33:00,0.21262,18.339868750000004,0.008166666666666666,0.01675
2020-01-01 07:34:00,0.21262,18.380006250000005,0.008166666666666666,0.01675
2020-01-01 07:35:00,0.21262,18.385270833333337,0.008166666666666666,0.019541666666666666
2020-01-01 07:36:00,0.21262,18.43336458333334,0.008166666666666666,0.019541666666666666
2020-01-01 07:37:00,0.21262,18.481458333333343,0.008166666666666666,0.019541666666666666
2020-01-01 07:38:00,0.21262,18.486722916666675,0.008166666666666666,0.019541666666666666
2020-01-01 07:39:00,0.21262,18.486722916666675,0.008166666666666666,0.019541666666666666
2020-01-01 07:40:00,0.21262,18.52816666666667,0.008166666666666666,0.022708333333333334
2020-01-01 07:41:00,0.21262,18.60432500000001,0.008166666666666666,0.022708333333333334
2020-01-01 07:42:00,0.21262,18.66385833333334,0.008166666666666666,0.022708333333333334
2020-01-01 07:43:00,0.21262,18.702966666666672,0.008166666666666666,0.022708333333333334
2020-01-01 07:44:00,0.21262,18.74951666666667,0.008166666666666666,0.022708333333333334
2020-01-01 07:45:00,0.21262,18.793691666666664,0.008166666666666666,0.025708333333333333
2020-01-01 07:46:00,0.21262,18.881249999999998,0.008166666666666666,0.025708333333333333
2020-01-01 07:47:00,0.21262,18.95028333333333,0.008166666666666666,0.025708333333333333
2020-01-01 07:48:00,0.21262,19.037841666666665,0.008166666666666666,0.025708333333333333
2020-01-01 07:49:00,0.21262,19.1254,0.008166666666666666,0.025708333333333333
2020-01-01 07:50:00,0.21262,19.192612500000003,0.008166666666666666,0.028666666666666663
2020-01-01 07:51:00,0.21262,19.2914125,0.008166666666666666,0.028666666666666663
2020-01-01 07:52:00,0.21262,19.364245833333335,0.008166666666666666,0.028666666666666663
2020-01-01 07:53:00,0.21262,19.40557083333334,0.008166666666666666,0.028666666666666663
2020-01-01 07:54:00,0.21262,19.430270833333335,0.008166666666666666,0.028666666666666663
2020-01-01 07:55:00,0.21262,19.54189583333334,0.008166666666666666,0.03204166666666666
2020-01-01 07:56:00,0.21262,19.634995833333342,0.008166666666666666,0.03204166666666666
2020-01-01 07:57:00,0.21262,19.683604166666676,0.008166666666666666,0.03204166666666666
2020-01-01 07:58:00,0.21262,19.737754166666676,0.008166666666666666,0.03204166666666666
2020-01-01 07:59:00,0.21262,19.81517916666668,0.008166666666666666,0.03204166666666666
2020-01-01 08:00:00,0.21262,19.92965416666668,0.009166666666666667,0.035625
2020-01-01 08:01:00,0.21262,20.022595833333348,0.009166666666666667,0.035625
2020-01-01 08:02:00,0.21262,20.137070833333347,0.009166666666666667,0.035625
2020-01-01 08:03:00,0.21262,20.251545833333346,0.009166666666666667,0.035625
2020-01-01 08:04:00,0.21262,20.336570833333347,0.009166666666666667,0.035625
2020-01-01 08:05:00,0.21262,20.421952083333345,0.009166666666666667,0.03975
2020-01-01 08:06:00,0.21262,20.517268750000007,0.009166666666666667,0.03975
2020-01-01 08:07:00,0.21262,20.601818750000003,0.009166666666666667,0.03975
2020-01-01 08:08:00,0.21262,20.731968750000004,0.009166666666666667,0.03975
2020-01-01 08:09:00,0.21262,20.84406875,0.009166666666666667,0.03975
2020-01-01 08:10:00,0.21262,20.990843750000007,0.009166666666666667,0.044125
2020-01-01 08:11:00,0.21262,21.108168750000008,0.009166666666666667,0.044125
2020-01-01 08:12:00,0.21262,21.20396041666667,0.009166666666666667,0.044125
2020-01-01 08:13:00,0.21262,21.325718750000004,0.009166666666666667,0.044125
2020-01-01 08:14:00,0.21262,21.449693750000005,0.009166666666666667,0.044125
2020-01-01 08:15:00,0.21262,21.613885416666673,0.009166666666666667,0.048708333333333326
2020-01-01 08:16:00,0.21262,21.77807708333334,0.009166666666666667,0.048708333333333326
2020-01-01 08:17:00,0.21262,21.942268750000007,0.009166666666666667,0.048708333333333326
2020-01-01 08:18:00,0.21262,22.086985416666675,0.009166666666666667,0.048708333333333326
2020-01-01 08:19:00,0.21262,22.190693750000012,0.009166666666666667,0.048708333333333326
2020-01-01 08:20:00,0.21262,22.341150000000017,0.009166666666666667,0.05266666666666667
2020-01-01 08:21:00,0.21262,22.501383333333354,0.009166666666666667,0.05266666666666667
2020-01-01 08:22:00,0.21262,22.657816666666694,0.009166666666666667,0.05266666666666667
2020-01-01 08:23:00,0.21262,22.837050000000023,0.009166666666666667,0.05266666666666667
2020-01-01 08:24:00,0.21262,23.002033333333358,0.009166666666666667,0.05266666666666667
2020-01-01 08:25:00,0.21262,23.162266666666696,0.009166666666666667,0.056833333333333326
2020-01-01 08:26:00,0.21262,23.330575000000035,0.009166666666666667,0.056833333333333326
2020-01-01 08:27:00,0.21262,23.486691666666704,0.009166666666666667,0.056833333333333326
2020-01-01 08:28:00,0.21262,23.681758333333367,0.009166666666666667,0.056833333333333326
2020-01-01 08:29:00,0.21262,23.858775000000037,0.009166666666666667,0.056833333333333326
2020-01-01 08:30:00,0.21262,24.02288750000004,0.009166666666666667,0.06104166666666667
2020-01-01 08:31:00,0.21262,24.174095833333368,0.009166666666666667,0.06104166666666667
2020-01-01 08:32:00,0.21262,24.316754166666698,0.009166666666666667,0.06104166666666667
2020-01-01 08:33:00,0.21262,24.471445833333362,0.009166666666666667,0.06104166666666667
2020-01-01 08:34:00,0.21262,24.62867083333336,0.009166666666666667,0.06104166666666667
2020-01-01 08:35:00,0.21262,24.79998750000002,0.009166666666666667,0.065625
2020-01-01 08:36:00,0.21262,24.97668750000002,0.009166666666666667,0.065625
2020-01-01 08:37:00,0.21262,25.144679166666684,0.009166666666666667,0.065625
2020-01-01 08:38:00,0.21262,25.32137916666668,0.009166666666666667,0.065625
2020-01-01 08:39:00,0.21262,25.489370833333346,0.009166666666666667,0.065625
2020-01-01 08:40:00,0.21262,25.70541666666668,0.009166666666666667,0.07004166666666665
2020-01-01 08:41:00,0.21262,25.916950000000014,0.009166666666666667,0.07004166666666665
2020-01-01 08:42:00,0.21262,26.162208333333353,0.009166666666666667,0.07004166666666665
2020-01-01 08:43:00,0.21262,26.387991666666693,0.009166666666666667,0.07004166666666665
2020-01-01 08:44:00,0.21262,26.56485000000003,0.009166666666666667,0.07004166666666665
2020-01-01 08:45:00,0.21262,26.789683333333357,0.009166666666666667,0.074375
2020-01-01 08:46:00,0.21262,27.051408333333356,0.009166666666666667,0.074375
2020-01-01 08:47:00,0.21262,27.295083333333352,0.009166666666666667,0.074375
2020-01-01 08:48:00,0.21262,27.51532500000002,0.009166666666666667,0.074375
2020-01-01 08:49:00,0.21262,27.720683333333355,0.009166666666666667,0.074375
2020-01-01 08:50:00,0.21262,27.92639791666669,0.009166666666666667,0.07841666666666666
2020-01-01 08:51:00,0.21262,28.165956250000026,0.009166666666666667,0.07841666666666666
2020-01-01 08:52:00,0.21262,28.401556250000024,0.009166666666666667,0.07841666666666666
2020-01-01 08:53:00,0.21262,28.614989583333355,0.009166666666666667,0.07841666666666666
2020-01-01 08:54:00,0.21262,28.831589583333354,0.009166666666666667,0.07841666666666666
2020-01-01 08:55:00,0.21262,29.049852083333352,0.009166666666666667,0.08208333333333333
2020-01-01 08:56:00,0.21262,29.10313125000002,0.009166666666666667,0.08208333333333333
2020-01-01 08:57:00,0.21262,29.35662291666668,0.009166666666666667,0.08208333333333333
2020-01-01 08:58:00,0.21262,29.606156250000012,0.009166666666666667,0.08208333333333333
2020-01-01 08:59:00,0.21262,29.864397916666675,0.009166666666666667,0.08208333333333333
2020-01-01 09:00:00,0.21262,30.113693750000003,0.008833333333333334,0.08612499999999998
2020-01-01 09:01:00,0.21262,30.339635416666667,0.008833333333333334,0.08612499999999998
2020-01-01 09:02:00,0.21262,30.54847708333334,0.008833333333333334,0.08612499999999998
2020-01-01 09:03:00,0.21262,30.75731875000001,0.008833333333333334,0.08612499999999998
2020-01-01 09:04:00,0.21262,31.000360416666677,0.008833333333333334,0.08612499999999998
2020-01-01 09:05:00,0.21262,31.275345833333347,0.008833333333333334,0.0905
2020-01-01 09:06:00,0.21262,31.543087500000016,0.008833333333333334,0.0905
2020-01-01 09:07:00,0.21262,31.771562500000012,0.008833333333333334,0.0905
2020-01-01 09:08:00,0.21262,31.974862500000015,0.008833333333333334,0.0905
2020-01-01 09:09:00,0.21262,32.234529166666675,0.008833333333333334,0.0905
2020-01-01 09:10:00,0.21262,32.49562083333335,0.008833333333333334,0.09441666666666666
2020-01-01 09:11:00,0.21262,32.76114583333336,0.008833333333333334,0.09441666666666666
2020-01-01 09:12:00,0.21262,32.969591666666695,0.008833333333333334,0.09441666666666666
2020-01-01 09:13:00,0.21262,33.10116666666669,0.008833333333333334,0.09441666666666666
2020-01-01 09:14:00,0.21262,33.3099291666667,0.008833333333333334,0.09441666666666666
2020-01-01 09:15:00,0.21262,33.44783750000003,0.008833333333333334,0.09775
2020-01-01 09:16:00,0.21262,33.66610000000003,0.008833333333333334,0.09775
2020-01-01 09:17:00,0.21262,33.91523750000004,0.008833333333333334,0.09775
2020-01-01 09:18:00,0.21262,33.978491666666706,0.008833333333333334,0.09775
2020-01-01 09:19:00,0.21262,34.23150833333337,0.008833333333333334,0.09775
2020-01-01 09:20:00,0.21262,34.49216458333338,0.008833333333333334,0.10179166666666667
2020-01-01 09:21:00,0.21262,34.559258333333375,0.008833333333333334,0.10179166666666667
2020-01-01 09:22:00,0.21262,34.82763333333337,0.008833333333333334,0.10179166666666667
2020-01-01 09:23:00,0.21262,35.09600833333336,0.008833333333333334,0.10179166666666667
2020-01-01 09:24:00,0.21262,35.32547291666668,0.008833333333333334,0.10179166666666667
2020-01-01 09:25:00,0.21262,35.39652500000002,0.008833333333333334,0.10595833333333333
2020-01-01 09:26:00,0.21262,35.66905625000001,0.008833333333333334,0.10595833333333333
2020-01-01 09:27:00,0.21262,35.82794375000002,0.008833333333333334,0.10595833333333333
2020-01-01 09:28:00,0.21262,36.10047500000001,0.008833333333333334,0.10595833333333333
2020-01-01 09:29:00,0.21262,36.259362500000016,0.008833333333333334,0.10595833333333333
2020-01-01 09:30:00,0.21262,36.510993750000026,0.008833333333333334,0.10979166666666666
2020-01-01 09:31:00,0.21262,36.677164583333365,0.008833333333333334,0.10979166666666666
2020-01-01 09:32:00,0.21262,36.9237291666667,0.008833333333333334,0.10979166666666666
2020-01-01 09:33:00,0.21262,37.0845166666667,0.008833333333333334,0.10979166666666666
2020-01-01 09:34:00,0.21262,37.27348750000003,0.008833333333333334,0.10979166666666666
2020-01-01 09:35:00,0.21262,37.54886875000003,0.008833333333333334,0.11295833333333333
2020-01-01 09:36:00,0.21262,37.74385625000003,0.008833333333333334,0.11295833333333333
2020-01-01 09:37:00,0.21262,37.821558333333364,0.008833333333333334,0.11295833333333333
2020-01-01 09:38:00,0.21262,38.05466458333337,0.008833333333333334,0.11295833333333333
2020-01-01 09:39:00,0.21262,38.22685208333338,0.008833333333333334,0.11295833333333333
2020-01-01 09:40:00,0.21262,38.43110208333338,0.008833333333333334,0.11783333333333333
2020-01-01 09:41:00,0.21262,38.63535208333338,0.008833333333333334,0.11783333333333333
2020-01-01 09:42:00,0.21262,38.83960208333338,0.008833333333333334,0.11783333333333333
2020-01-01 09:43:00,0.21262,38.92193541666671,0.008833333333333334,0.11783333333333333
2020-01-01 09:44:00,0.21262,39.197118750000044,0.008833333333333334,0.11783333333333333
2020-01-01 09:45:00,0.21262,39.38157708333338,0.008833333333333334,0.12225
2020-01-01 09:46:00,0.21262,39.57173541666672,0.008833333333333334,0.12225
2020-01-01 09:47:00,0.21262,39.78437708333339,0.008833333333333334,0.12225
2020-01-01 09:48:00,0.21262,39.96883541666673,0.008833333333333334,0.12225
2020-01-01 09:49:00,0.21262,40.23982291666673,0.008833333333333334,0.12225
2020-01-01 09:50:00,0.21262,40.49941041666673,0.008833333333333334,0.126875
2020-01-01 09:51:00,0.21262,40.61012500000006,0.008833333333333334,0.126875
2020-01-01 09:52:00,0.21262,40.61012500000006,0.008833333333333334,0.126875
2020-01-01 09:53:00,0.21262,40.61012500000006,0.008833333333333334,0.126875
2020-01-01 09:54:00,0.21262,40.61012500000006,0.008833333333333334,0.126875
2020-01-01 09:55:00,0.21262,40.61012500000006,0.008833333333333334,0.13004166666666667
2020-01-01 09:56:00,0.21262,40.61012500000006,0.008833333333333334,0.13004166666666667
2020-01-01 09:57:00,0.21262,40.61012500000006,0.008833333333333334,0.13004166666666667
2020-01-01 09:58:00,0.21262,40.61012500000006,0.008833333333333334,0.13004166666666667
2020-01-01 09:59:00,0.21262,40.61012500000006,0.008833333333333334,0.13004166666666667
2020-01-01 10:00:00,0.20864,40.61012500000006,0.008166666666666666,0.13341666666666666
2020-01-01 10:01:00,0.20864,40.61012500000006,0.008166666666666666,0.13341666666666666
2020-01-01 10:02:00,0.20864,40.61012500000006,0.008166666666666666,0.13341666666666666
2020-01-01 10:03:00,0.20864,40.61012500000006,0.008166666666666666,0.13341666666666666
2020-01-01 10:04:00,0.20864,40.61012500000006,0.008166666666666666,0.13341666666666666
2020-01-01 10:05:00,0.20864,40.61012500000006,0.008166666666666666,0.1373333333333333
2020-01-01 10:06:00,0.20864,40.61012500000006,0.008166666666666666,0.1373333333333333
2020-01-01 10:07:00,0.20864,40.61012500000006,0.008166666666666666,0.1373333333333333
2020-01-01 10:08:00,0.20864,40.61012500000006,0.008166666666666666,0.1373333333333333
2020-01-01 10:09:00,0.20864,40.61012500000006,0.008166666666666666,0.1373333333333333
2020-01-01 10:10:00,0.20864,40.61012500000006,0.008166666666666666,0.1380833333333333
2020-01-01 10:11:00,0.20864,40.61012500000006,0.008166666666666666,0.1380833333333333
2020-01-01 10:12:00,0.20864,40.61012500000006,0.008166666666666666,0.1380833333333333
2020-01-01 10:13:00,0.20864,40.61012500000006,0.008166666666666666,0.1380833333333333
2020-01-01 10:14:00,0.20864,40.61012500000006,0.008166666666666666,0.1380833333333333
2020-01-01 10:15:00,0.20864,40.61012500000006,0.008166666666666666,0.141625
2020-01-01 10:16:00,0.20864,40.61012500000006,0.008166666666666666,0.141625
2020-01-01 10:17:00,0.20864,40.61012500000006,0.008166666666666666,0.141625
2020-01-01 10:18:00,0.20864,40.61012500000006,0.008166666666666666,0.141625
2020-01-01 10:19:00,0.20864,40.61012500000006,0.008166666666666666,0.141625
2020-01-01 10:20:00,0.20864,40.61012500000006,0.008166666666666666,0.143875
2020-01-01 10:21:00,0.20864,40.61012500000006,0.008166666666666666,0.143875
2020-01-01 10:22:00,0.20864,40.61012500000006,0.008166666666666666,0.143875
2020-01-01 10:23:00,0.20864,40.61012500000006,0.008166666666666666,0.143875
2020-01-01 10:24:00,0.20864,40.61012500000006,0.008166666666666666,0.143875
2020-01-01 10:25:00,0.20864,40.61012500000006,0.008166666666666666,0.147625
2020-01-01 10:26:00,0.20864,40.61012500000006,0.008166666666666666,0.147625
2020-01-01 10:27:00,0.20864,40.61012500000006,0.008166666666666666,0.147625
2020-01-01 10:28:00,0.20864,40.61012500000006,0.008166666666666666,0.147625
2020-01-01 10:29:00,0.20864,40.61012500000006,0.008166666666666666,0.147625
2020-01-01 10:30:00,0.20864,40.61012500000006,0.008166666666666666,0.15141666666666664
2020-01-01 10:31:00,0.20864,40.61012500000006,0.008166666666666666,0.15141666666666664
2020-01-01 10:32:00,0.20864,40.61012500000006,0.008166666666666666,0.15141666666666664
2020-01-01 10:33:00,0.20864,40.61012500000006,0.008166666666666666,0.15141666666666664
2020-01-01 10:34:00,0.20864,40.61012500000006,0.008166666666666666,0.15141666666666664
2020-01-01 10:35:00,0.20864,40.61012500000006,0.008166666666666666,0.1537083333333333
2020-01-01 10:36:00,0.20864,40.61012500000006,0.008166666666666666,0.1537083333333333
2020-01-01 10:37:00,0.20864,40.61012500000006,0.008166666666666666,0.1537083333333333
2020-01-01 10:38:00,0.20864,40.61012500000006,0.008166666666666666,0.1537083333333333
2020-01-01 10:39:00,0.20864,40.61012500000006,0.008166666666666666,0.1537083333333333
2020-01-01 10:40:00,0.20864,40.61012500000006,0.008166666666666666,0.15608333333333332
2020-01-01 10:41:00,0.20864,40.61012500000006,0.008166666666666666,0.15608333333333332
2020-01-01 10:42:00,0.20864,40.61012500000006,0.008166666666666666,0.15608333333333332
2020-01-01 10:43:00,0.20864,40.61012500000006,0.008166666666666666,0.15608333333333332
2020-01-01 10:44:00,0.20864,40.61012500000006,0.008166666666666666,0.15608333333333332
2020-01-01 10:45:00,0.20864,40.61012500000006,0.008166666666666666,0.15841666666666665
2020-01-01 10:46:00,0.20864,40.61012500000006,0.008166666666666666,0.15841666666666665
2020-01-01 10:47:00,0.20864,40.61012500000006,0.008166666666666666,0.15841666666666665
2020-01-01 10:48:00,0.20864,40.61012500000006,0.008166666666666666,0.15841666666666665
2020-01-01 10:49:00,0.20864,40.61012500000006,0.008166666666666666,0.15841666666666665
2020-01-01 10:50:00,0.20864,40.61012500000006,0.008166666666666666,0.16116666666666665
2020-01-01 10:51:00,0.20864,40.61012500000006,0.008166666666666666,0.16116666666666665
2020-01-01 10:52:00,0.20864,40.61012500000006,0.008166666666666666,0.16116666666666665
2020-01-01 10:53:00,0.20864,40.61012500000006,0.008166666666666666,0.16116666666666665
2020-01-01 10:54:00,0.20864,40.61012500000006,0.008166666666666666,0.16116666666666665
2020-01-01 10:55:00,0.20864,40.61012500000006,0.008166666666666666,0.16420833333333332
2020-01-01 10:56:00,0.20864,40.61012500000006,0.008166666666666666,0.16420833333333332
2020-01-01 10:57:00,0.20864,40.61012500000006,0.008166666666666666,0.16420833333333332
2020-01-01 10:58:00,0.20864,40.61012500000006,0.008166666666666666,0.16420833333333332
2020-01-01 10:59:00,0.20864,40.61012500000006,0.008166666666666666,0.16420833333333332
2020-01-01 11:00:00,0.20864,40.61012500000006,0.0085,0.16745833333333332
2020-01-01 11:01:00,0.20864,40.61012500000006,0.0085,0.16745833333333332
2020-01-01 11:02:00,0.20864,40.61012500000006,0.0085,0.16745833333333332
2020-01-01 11:03:00,0.20864,40.61012500000006,0.0085,0.16745833333333332
2020-01-01 11:04:00,0.20864,40.61012500000006,0.0085,0.16745833333333332
2020-01-01 11:05:00,0.20864,40.61012500000006,0.0085,0.16954166666666665
2020-01-01 11:06:00,0.20864,40.61012500000006,0.0085,0.16954166666666665
2020-01-01 11:07:00,0.20864,40.61012500000006,0.0085,0.16954166666666665
2020-01-01 11:08:00,0.20864,40.61012500000006,0.0085,0.16954166666666665
2020-01-01 11:09:00,0.20864,40.61012500000006,0.0085,0.16954166666666665
2020-01-01 11:10:00,0.20864,40.61012500000006,0.0085,0.17062500000000003
2020-01-01 11:11:00,0.20864,40.61012500000006,0.0085,0.17062500000000003
2020-01-01 11:12:00,0.20864,40.61012500000006,0.0085,0.17062500000000003
2020-01-01 11:13:00,0.20864,40.61012500000006,0.0085,0.17062500000000003
2020-01-01 11:14:00,0.20864,40.61012500000006,0.0085,0.17062500000000003
2020-01-01 11:15:00,0.20864,40.61012500000006,0.0085,0.174
2020-01-01 11:16:00,0.20864,40.61012500000006,0.0085,0.174
2020-01-01 11:17:00,0.20864,40.61012500000006,0.0085,0.174
2020-01-01 11:18:00,0.20864,40.61012500000006,0.0085,0.174
2020-01-01 11:19:00,0.20864,40.61012500000006,0.0085,0.174
2020-01-01 11:20:00,0.20864,40.61012500000006,0.0085,0.17595833333333333
2020-01-01 11:21:00,0.20864,40.61012500000006,0.0085,0.17595833333333333
2020-01-01 11:22:00,0.20864,40.61012500000006,0.0085,0.17595833333333333
2020-01-01 11:23:00,0.20864,40.61012500000006,0.0085,0.17595833333333333
2020-01-01 11:24:00,0.20864,40.61012500000006,0.0085,0.17595833333333333
2020-01-01 11:25:00,0.20864,40.61012500000006,0.0085,0.17758333333333332
2020-01-01 11:26:00,0.20864,40.61012500000006,0.0085,0.17758333333333332
2020-01-01 11:27:00,0.20864,40.61012500000006,0.0085,0.17758333333333332
2020-01-01 11:28:00,0.20864,40.61012500000006,0.0085,0.17758333333333332
2020-01-01 11:29:00,0.20864,40.61012500000006,0.0085,0.17758333333333332
2020-01-01 11:30:00,0.20864,40.61012500000006,0.0085,0.17791666666666667
2020-01-01 11:31:00,0.20864,40.61012500000006,0.0085,0.17791666666666667
2020-01-01 11:32:00,0.20864,40.61012500000006,0.0085,0.17791666666666667
2020-01-01 11:33:00,0.20864,40.61012500000006,0.0085,0.17791666666666667
2020-01-01 11:34:00,0.20864,40.61012500000006,0.0085,0.17791666666666667
2020-01-01 11:35:00,0.20864,40.61012500000006,0.0085,0.17591666666666667
